,date,open,close,high,low,volume,code
0,2018-01-22,15.638,18.765,18.765,15.638,83.0,603895
1,2018-01-23,20.642,20.642,20.642,20.642,60.0,603895
2,2018-01-24,22.703,22.703,22.703,22.703,26.0,603895
3,2018-01-25,24.97,24.97,24.97,24.97,55.0,603895
4,2018-01-26,27.465,27.465,27.465,27.465,379.0,603895
5,2018-01-29,30.209,30.209,30.209,30.209,844.0,603895
6,2018-01-30,33.23,33.23,33.23,33.23,2735.0,603895
7,2018-01-31,34.815,35.412,36.393,33.628,116862.0,603895
8,2018-02-01,34.118,38.952,38.952,33.55,118606.0,603895
9,2018-02-02,36.962,35.057,38.739,35.057,104628.0,603895
10,2018-02-05,31.695,31.552,32.91,31.552,51961.0,603895
11,2018-02-06,28.404,28.397,30.174,28.397,73939.0,603895
12,2018-02-07,29.498,31.24,31.24,28.532,93406.0,603895
13,2018-02-08,30.209,34.367,34.367,29.505,103428.0,603895
14,2018-02-09,33.038,37.808,37.808,32.704,118511.0,603895
15,2018-02-12,41.582,41.589,41.589,40.452,34025.0,603895
16,2018-02-13,44.07,40.736,44.581,39.13,116340.0,603895
17,2018-02-14,39.805,36.663,41.795,36.663,80422.0,603895
18,2018-02-22,36.805,36.969,37.36,34.851,90099.0,603895
19,2018-02-23,36.535,38.007,38.383,35.831,97509.0,603895
20,2018-02-26,39.521,38.355,40.231,37.36,100095.0,603895
21,2018-02-27,37.68,39.421,41.582,37.36,101103.0,603895
22,2018-02-28,36.962,35.476,36.962,35.476,62029.0,603895
23,2018-03-01,33.905,35.426,36.215,33.621,61513.0,603895
24,2018-03-02,34.744,34.509,37.246,34.403,62970.0,603895
25,2018-03-05,35.256,37.964,37.964,35.256,75175.0,603895
26,2018-03-06,37.786,38.291,40.082,37.146,91375.0,603895
27,2018-03-07,38.241,38.746,39.002,37.246,66765.0,603895
28,2018-03-08,38.106,38.611,40.516,37.957,82760.0,603895
29,2018-03-09,37.957,42.47,42.47,37.836,89570.0,603895
30,2018-03-12,45.562,41.589,46.721,40.871,122695.0,603895
31,2018-03-13,40.978,40.999,42.819,40.651,86058.0,603895
32,2018-03-14,39.577,39.67,40.978,38.923,53901.0,603895
33,2018-03-15,37.687,36.308,38.134,35.704,74668.0,603895
34,2018-03-16,36.471,36.194,36.798,35.895,39008.0,603895
35,2018-03-19,35.682,36.77,37.246,35.647,37642.0,603895
36,2018-03-20,35.54,37.623,37.808,35.206,46216.0,603895
37,2018-03-21,37.85,36.507,39.094,36.272,53190.0,603895
38,2018-03-22,35.895,36.727,37.353,35.611,34293.0,603895
39,2018-03-23,34.182,33.052,35.398,33.052,38864.0,603895
40,2018-03-26,31.275,33.834,34.09,29.775,40658.0,603895
