,date,open,close,high,low,volume,code
0,2017-07-31,29.381,35.265,35.265,29.381,255.0,603233
1,2017-08-01,38.792,38.792,38.792,38.792,137.0,603233
2,2017-08-02,42.675,42.675,42.675,42.675,4217.0,603233
3,2017-08-03,42.675,43.487,46.548,40.644,189572.0,603233
4,2017-08-04,41.605,41.457,43.091,41.387,107465.0,603233
5,2017-08-07,41.655,41.893,43.369,41.457,78489.0,603233
6,2017-08-08,40.882,39.347,40.902,38.861,84364.0,603233
7,2017-08-09,39.0,37.881,39.773,37.673,56819.0,603233
8,2017-08-10,37.881,37.554,38.515,37.276,37870.0,603233
9,2017-08-11,36.93,35.969,36.93,35.949,41908.0,603233
10,2017-08-14,35.949,36.177,36.385,35.662,28592.0,603233
11,2017-08-15,36.246,37.247,37.435,36.068,45762.0,603233
12,2017-08-16,37.148,37.405,37.881,36.949,32653.0,603233
13,2017-08-17,37.375,36.92,37.375,36.553,26132.0,603233
14,2017-08-18,36.751,36.365,36.811,36.266,19605.0,603233
15,2017-08-21,36.553,37.128,37.138,36.395,22046.0,603233
16,2017-08-22,37.167,38.614,39.129,37.058,51053.0,603233
17,2017-08-23,38.495,38.257,39.079,37.752,34851.0,603233
18,2017-08-24,38.356,38.326,39.565,38.148,49500.0,603233
19,2017-08-25,37.841,39.376,39.614,37.702,51643.0,603233
20,2017-08-28,39.535,40.595,40.991,39.129,62874.0,603233
21,2017-08-29,40.476,41.031,43.359,39.723,94517.0,603233
22,2017-08-30,39.971,39.446,40.872,39.139,50544.0,603233
23,2017-08-31,39.436,40.862,40.912,39.426,42311.0,603233
24,2017-09-01,40.862,40.258,41.704,40.02,40254.0,603233
25,2017-09-04,39.733,39.089,40.258,39.03,32335.0,603233
26,2017-09-05,39.03,39.733,39.901,39.03,24139.0,603233
27,2017-09-06,39.466,39.376,39.466,38.683,20317.0,603233
28,2017-09-07,39.426,39.396,39.921,39.198,19018.0,603233
29,2017-09-08,39.416,40.704,41.437,39.277,41103.0,603233
30,2017-09-11,40.684,41.595,42.091,40.337,32653.0,603233
31,2017-09-12,41.199,40.565,41.457,40.417,21737.0,603233
32,2017-09-13,40.436,40.446,40.664,40.02,11822.0,603233
33,2017-09-14,40.565,40.268,40.803,40.1,12058.0,603233
34,2017-09-15,40.278,39.743,40.516,39.565,10597.0,603233
35,2017-09-18,39.347,39.584,39.773,39.327,7952.0,603233
36,2017-09-19,39.892,39.664,40.268,39.446,13262.0,603233
37,2017-09-20,39.624,41.239,41.595,39.248,25559.0,603233
38,2017-09-21,40.942,40.743,41.833,40.694,17540.0,603233
39,2017-09-22,40.664,41.457,41.853,39.941,25671.0,603233
40,2017-09-25,41.407,41.526,42.388,41.12,23126.0,603233
41,2017-09-26,41.566,39.901,41.734,38.079,19328.0,603233
42,2017-09-27,39.208,40.209,40.575,39.208,10920.0,603233
43,2017-09-28,40.298,39.624,40.367,39.594,9786.0,603233
