,date,open,close,high,low,volume,code
0,2017-12-26,24.294,29.153,29.153,24.294,597.0,002920
1,2017-12-27,32.068,32.068,32.068,32.068,253.0,002920
2,2017-12-28,35.271,35.271,35.271,35.271,336.0,002920
3,2017-12-29,38.801,38.801,38.801,38.801,1504.0,002920
4,2018-01-02,42.679,42.679,42.679,42.679,27117.0,002920
5,2018-01-03,44.622,44.186,46.605,41.667,526376.0,002920
6,2018-01-04,43.026,45.772,47.597,42.788,423058.0,002920
7,2018-01-05,45.733,43.264,47.101,43.135,332764.0,002920
8,2018-01-08,47.488,47.587,47.587,45.99,392155.0,002920
9,2018-01-09,47.597,44.761,48.341,43.958,391377.0,002920
10,2018-01-10,43.313,42.847,44.255,41.925,259853.0,002920
11,2018-01-11,42.351,43.392,44.424,41.161,209581.0,002920
12,2018-01-12,42.589,41.36,43.383,41.29,176277.0,002920
13,2018-01-15,40.656,38.851,40.656,38.187,179853.0,002920
14,2018-01-16,38.583,39.129,39.862,38.573,113379.0,002920
15,2018-01-17,38.841,39.624,40.13,38.355,118725.0,002920
16,2018-01-18,39.257,38.672,39.634,38.672,90971.0,002920
17,2018-01-19,38.682,38.93,39.634,38.573,88389.0,002920
18,2018-01-22,39.317,37.939,39.317,37.185,94446.0,002920
19,2018-01-23,37.978,39.158,39.545,37.978,103528.0,002920
20,2018-01-24,38.97,39.733,40.537,38.672,117199.0,002920
21,2018-01-25,39.862,39.486,40.457,39.267,102524.0,002920
22,2018-01-26,39.178,38.573,39.406,37.998,107787.0,002920
23,2018-01-29,38.355,37.721,38.663,37.304,69693.0,002920
24,2018-01-30,37.344,38.008,38.167,37.264,54786.0,002920
25,2018-01-31,37.681,35.251,37.681,35.182,97956.0,002920
26,2018-02-01,35.499,33.308,35.846,33.0,102285.0,002920
27,2018-02-02,33.139,33.645,33.893,31.731,75910.0,002920
28,2018-02-05,32.802,33.05,34.418,32.753,49659.0,002920
29,2018-02-06,31.84,32.336,33.635,31.751,77134.0,002920
30,2018-02-07,33.219,34.399,35.559,32.247,102350.0,002920
31,2018-02-08,34.28,35.192,36.59,34.002,85583.0,002920
32,2018-02-09,33.972,34.141,35.242,33.05,72751.0,002920
33,2018-02-12,34.706,35.658,36.193,34.706,71509.0,002920
34,2018-02-13,35.46,36.66,37.383,35.45,99106.0,002920
35,2018-02-14,36.868,35.856,37.066,35.708,49991.0,002920
36,2018-02-22,36.689,36.223,37.086,35.846,64122.0,002920
37,2018-02-23,35.836,35.698,36.184,35.212,58067.0,002920
38,2018-02-26,36.65,37.116,37.562,36.193,95217.0,002920
39,2018-02-27,36.788,36.828,37.929,36.541,89713.0,002920
40,2018-02-28,36.392,36.541,37.78,35.39,81676.0,002920
41,2018-03-01,35.995,37.036,37.324,35.995,65194.0,002920
42,2018-03-02,36.422,38.177,39.981,36.422,133306.0,002920
43,2018-03-05,38.672,39.0,39.059,37.78,88333.0,002920
44,2018-03-06,39.168,38.881,40.844,38.871,140014.0,002920
45,2018-03-07,38.573,38.375,39.367,37.691,84132.0,002920
46,2018-03-08,38.226,38.484,39.505,38.077,78975.0,002920
47,2018-03-09,38.405,39.763,40.319,38.157,116532.0,002920
48,2018-03-12,40.13,40.656,40.814,39.724,127051.0,002920
49,2018-03-13,40.447,39.664,40.447,39.466,82757.0,002920
50,2018-03-14,39.614,39.634,40.16,39.307,62278.0,002920
51,2018-03-15,38.95,37.245,39.039,36.55,113763.0,002920
52,2018-03-16,37.483,37.373,38.474,37.245,56045.0,002920
53,2018-03-19,37.492,39.02,40.239,36.689,89892.0,002920
54,2018-03-20,38.236,38.682,39.02,38.177,49289.0,002920
55,2018-03-21,39.148,38.038,39.535,37.988,54999.0,002920
56,2018-03-22,38.355,38.097,38.653,37.483,45588.0,002920
57,2018-03-23,36.293,34.29,37.046,34.29,66499.0,002920
58,2018-03-26,33.635,34.984,35.103,32.604,49688.0,002920
59,2018-03-27,35.549,36.263,36.63,35.549,46924.0,002920
60,2018-03-28,35.856,35.698,36.57,35.678,35886.0,002920
61,2018-03-29,35.936,35.539,36.144,35.291,36622.0,002920
62,2018-03-30,35.757,36.64,36.818,35.757,44992.0,002920
63,2018-04-02,36.57,39.912,40.309,36.55,205982.0,002920
64,2018-04-03,38.672,38.722,39.029,37.859,110313.0,002920
65,2018-04-04,38.573,37.215,38.92,37.185,76854.0,002920
66,2018-04-09,37.056,38.127,38.177,36.58,76923.0,002920
67,2018-04-10,38.692,37.909,39.446,37.036,90794.0,002920
68,2018-04-11,37.711,38.891,39.327,37.364,95083.0,002920
69,2018-04-12,38.573,37.929,39.347,37.542,91112.0,002920
70,2018-04-13,38.553,38.96,39.565,38.306,100958.0,002920
71,2018-04-16,38.643,38.276,38.672,37.681,61642.0,002920
72,2018-04-17,38.276,35.549,38.643,35.489,91927.0,002920
73,2018-04-18,35.846,36.174,36.471,34.984,64793.0,002920
74,2018-04-19,35.926,35.43,36.352,35.351,52309.0,002920
75,2018-04-20,35.103,33.843,35.341,33.536,80973.0,002920
76,2018-04-23,33.893,34.091,34.26,33.397,30963.0,002920
77,2018-04-24,34.27,34.914,35.004,34.012,37514.0,002920
78,2018-04-25,33.814,33.675,33.814,33.0,78279.0,002920
79,2018-04-26,33.615,32.743,33.615,32.723,38125.0,002920
80,2018-04-27,33.02,32.931,33.209,32.574,27869.0,002920
81,2018-05-02,33.149,32.733,33.298,32.435,28835.0,002920
82,2018-05-03,32.723,33.764,33.893,31.85,37823.0,002920
83,2018-05-04,33.615,33.387,34.141,33.258,24557.0,002920
84,2018-05-07,33.367,34.369,34.528,33.318,35913.0,002920
85,2018-05-08,34.656,34.299,34.656,34.111,27695.0,002920
86,2018-05-09,34.369,34.2,34.597,33.952,22889.0,002920
87,2018-05-10,34.19,33.923,34.438,33.615,24980.0,002920
88,2018-05-11,34.012,33.318,34.161,33.219,23022.0,002920
89,2018-05-14,33.318,33.357,33.893,33.169,21871.0,002920
90,2018-05-15,33.625,34.309,34.399,33.625,40509.0,002920
91,2018-05-16,33.992,33.764,34.409,33.714,27458.0,002920
92,2018-05-17,33.695,33.476,33.863,33.229,23765.0,002920
93,2018-05-18,33.516,33.814,34.101,33.387,24445.0,002920
94,2018-05-21,34.042,34.438,34.587,34.042,36995.0,002920
95,2018-05-22,34.25,35.192,35.301,34.101,54697.0,002920
96,2018-05-23,35.301,35.47,36.045,35.004,76441.0,002920
97,2018-05-24,35.638,35.489,35.936,35.063,44735.0,002920
98,2018-05-25,36.21,35.4,38.35,35.4,87270.0,002920
99,2018-05-28,34.85,34.44,35.4,34.21,51486.0,002920
100,2018-05-29,34.11,33.62,34.88,33.4,40323.0,002920
101,2018-05-30,32.77,31.79,32.77,30.26,44440.0,002920
102,2018-05-31,32.25,32.45,32.46,31.7,28656.0,002920
103,2018-06-01,32.58,32.15,32.75,31.66,26856.0,002920
104,2018-06-04,32.15,31.88,32.33,31.71,16260.0,002920
105,2018-06-05,31.98,32.6,32.71,31.98,22121.0,002920
106,2018-06-06,32.88,33.01,33.27,32.6,21322.0,002920
107,2018-06-07,33.34,32.86,33.86,32.86,26563.0,002920
108,2018-06-08,32.62,33.23,33.5,32.2,31974.0,002920
109,2018-06-11,33.06,34.94,35.85,32.81,78859.0,002920
110,2018-06-12,34.45,35.33,36.25,34.35,114657.0,002920
111,2018-06-13,34.89,33.6,34.89,33.5,68961.0,002920
112,2018-06-14,33.58,34.38,34.7,33.16,52595.0,002920
113,2018-06-15,34.06,32.79,34.73,32.5,47943.0,002920
114,2018-06-19,31.6,29.69,31.97,29.59,54455.0,002920
115,2018-06-20,29.69,30.16,30.69,29.5,29420.0,002920
116,2018-06-21,30.16,28.74,30.35,28.74,40027.0,002920
117,2018-06-22,28.28,28.83,29.15,27.88,23562.0,002920
118,2018-06-25,29.26,28.99,29.6,28.8,25338.0,002920
119,2018-06-26,28.35,29.52,29.73,28.35,32283.0,002920
120,2018-06-27,29.46,29.56,29.98,29.3,30311.0,002920
121,2018-06-28,29.4,28.96,29.93,28.93,21545.0,002920
122,2018-06-29,29.01,29.9,30.23,28.81,33383.0,002920
123,2018-07-02,29.89,29.6,30.87,29.23,38627.0,002920
