,date,open,close,high,low,volume,code
0,2017-02-07,2.895,3.154,3.154,2.895,116.0,300601
1,2017-02-08,3.467,3.467,3.467,3.467,46.0,300601
2,2017-02-09,3.813,3.813,3.813,3.813,50.0,300601
3,2017-02-10,4.192,4.192,4.192,4.192,44.0,300601
4,2017-02-13,4.611,4.611,4.611,4.611,26.0,300601
5,2017-02-14,5.07,5.07,5.07,5.07,29.0,300601
6,2017-02-15,5.576,5.576,5.576,5.576,72.0,300601
7,2017-02-16,6.135,6.135,6.135,6.135,95.0,300601
8,2017-02-17,6.747,6.747,6.747,6.747,147.0,300601
9,2017-02-20,7.419,7.419,7.419,7.419,310.0,300601
10,2017-02-21,8.164,8.164,8.164,8.164,277.0,300601
11,2017-02-22,8.983,8.983,8.983,8.983,172.0,300601
12,2017-02-23,9.881,9.881,9.881,9.881,519.0,300601
13,2017-02-24,10.873,10.873,10.873,10.873,530.0,300601
14,2017-02-27,11.957,11.957,11.957,11.957,453.0,300601
15,2017-02-28,13.155,13.155,13.155,13.155,391.0,300601
16,2017-03-01,14.472,14.472,14.472,14.472,415.0,300601
17,2017-03-02,15.923,15.923,15.923,15.923,4755.0,300601
18,2017-03-03,17.513,17.513,17.513,17.513,7683.0,300601
19,2017-03-06,19.263,19.263,19.263,19.263,1527.0,300601
20,2017-03-07,21.193,21.193,21.193,21.193,1101.0,300601
21,2017-03-08,23.316,23.316,23.316,23.316,22505.0,300601
22,2017-03-09,25.645,25.645,25.645,25.072,121078.0,300601
23,2017-03-10,26.676,24.926,26.676,24.786,254132.0,300601
24,2017-03-13,24.414,24.38,24.886,22.943,141272.0,300601
25,2017-03-14,24.786,25.338,26.683,24.54,184762.0,300601
26,2017-03-15,25.418,25.884,26.29,24.194,149982.0,300601
27,2017-03-16,25.405,26.955,27.94,25.219,179149.0,300601
28,2017-03-17,26.49,25.352,27.142,25.219,160999.0,300601
29,2017-03-20,24.966,25.651,25.671,24.839,61845.0,300601
30,2017-03-21,25.611,26.164,26.283,25.458,79958.0,300601
31,2017-03-22,25.418,25.957,26.27,25.285,84870.0,300601
32,2017-03-23,25.951,26.117,27.202,25.498,119255.0,300601
33,2017-03-24,25.924,25.698,26.084,25.418,62292.0,300601
34,2017-03-27,25.704,25.179,25.937,24.966,51472.0,300601
35,2017-03-28,25.019,24.886,25.671,24.873,44151.0,300601
36,2017-03-29,24.819,22.963,24.953,22.956,68819.0,300601
37,2017-03-30,22.757,21.233,22.883,21.226,57514.0,300601
38,2017-03-31,21.233,20.601,21.619,20.301,41973.0,300601
39,2017-04-05,20.361,21.193,21.246,19.962,31329.0,300601
40,2017-04-06,20.96,21.532,21.932,20.9,31973.0,300601
41,2017-04-07,21.426,20.86,21.659,20.761,27680.0,300601
42,2017-04-10,20.84,19.676,20.854,19.496,34721.0,300601
43,2017-04-11,19.676,20.068,20.075,19.164,27358.0,300601
44,2017-04-12,20.049,20.581,21.286,19.802,35958.0,300601
45,2017-04-13,19.962,20.701,21.206,19.929,21743.0,300601
46,2017-04-14,20.521,21.173,21.612,20.508,32962.0,300601
47,2017-04-17,19.969,19.729,20.288,19.456,29832.0,300601
48,2017-04-18,19.729,19.523,19.935,19.516,13174.0,300601
49,2017-04-19,19.503,19.769,19.802,19.303,16691.0,300601
50,2017-04-20,19.776,18.884,19.882,18.059,28112.0,300601
51,2017-04-21,18.711,18.032,18.911,17.966,20302.0,300601
52,2017-04-24,18.032,16.635,18.079,16.568,20539.0,300601
53,2017-04-25,16.728,16.901,17.234,16.688,15474.0,300601
54,2017-04-26,16.941,17.167,17.387,16.941,12149.0,300601
55,2017-04-27,17.167,17.78,17.953,17.034,18626.0,300601
56,2017-04-28,17.78,17.7,18.086,17.653,14685.0,300601
57,2017-05-02,17.7,17.733,17.893,17.5,7513.0,300601
58,2017-05-03,17.899,17.593,18.026,17.207,11815.0,300601
59,2017-05-04,17.567,17.5,17.76,17.174,11572.0,300601
60,2017-05-05,17.32,18.192,18.891,17.314,24774.0,300601
61,2017-05-08,18.165,17.919,18.219,17.873,10441.0,300601
62,2017-05-09,17.919,17.886,18.086,17.194,11777.0,300601
63,2017-05-10,17.746,17.547,18.279,17.3,11909.0,300601
64,2017-05-11,17.34,17.633,17.64,16.974,10274.0,300601
65,2017-05-12,17.593,17.78,18.092,17.334,9678.0,300601
66,2017-05-15,17.826,17.806,17.999,17.646,7128.0,300601
67,2017-05-16,17.633,18.165,18.279,17.44,15848.0,300601
68,2017-05-17,18.165,18.259,18.691,18.039,13103.0,300601
69,2017-05-18,18.019,18.338,18.598,17.806,12865.0,300601
70,2017-05-19,18.425,18.165,18.498,18.099,6991.0,300601
71,2017-05-22,18.279,17.806,18.498,17.56,11860.0,300601
72,2017-05-23,17.453,16.595,18.212,16.568,14697.0,300601
73,2017-05-24,16.595,16.695,16.821,15.996,8994.0,300601
74,2017-05-25,16.755,16.795,16.934,16.236,9847.0,300601
75,2017-05-26,16.795,16.841,17.028,16.588,6753.0,300601
76,2017-05-31,17.107,17.034,17.633,17.034,10150.0,300601
77,2017-06-01,16.921,16.216,17.068,16.156,7925.0,300601
78,2017-06-02,16.502,16.475,16.615,16.103,6460.0,300601
79,2017-06-05,16.648,16.568,16.801,16.429,5097.0,300601
80,2017-06-06,16.435,16.608,16.722,16.429,4280.0,300601
81,2017-06-07,16.628,17.342,17.342,16.615,14139.0,300601
82,2017-06-08,17.375,17.122,17.489,17.075,6418.0,300601
83,2017-06-09,17.075,17.029,17.182,16.909,4646.0,300601
84,2017-06-12,17.095,16.795,17.122,16.688,4488.0,300601
85,2017-06-13,16.842,17.169,17.242,16.795,7829.0,300601
86,2017-06-14,17.209,16.942,17.209,16.795,6083.0,300601
87,2017-06-15,16.848,17.229,17.302,16.842,9096.0,300601
88,2017-06-16,17.315,17.202,17.315,17.089,7035.0,300601
89,2017-06-19,17.142,17.155,17.409,17.142,7896.0,300601
90,2017-06-20,17.329,17.389,17.542,17.175,9510.0,300601
91,2017-06-21,17.342,17.389,17.582,17.215,9717.0,300601
92,2017-06-22,17.275,16.915,17.462,16.682,8542.0,300601
93,2017-06-23,16.875,17.035,17.335,16.695,8059.0,300601
94,2017-06-26,17.042,17.582,17.669,16.929,12540.0,300601
95,2017-06-27,17.582,17.515,17.736,17.349,6625.0,300601
96,2017-06-28,17.489,17.382,17.596,17.342,4441.0,300601
97,2017-06-29,17.382,17.676,17.676,17.349,8145.0,300601
98,2017-06-30,17.676,18.716,19.263,17.495,33272.0,300601
99,2017-07-03,19.543,19.236,19.543,18.743,44615.0,300601
100,2017-07-04,18.749,19.01,19.063,18.543,26586.0,300601
101,2017-07-05,18.943,18.896,18.943,18.683,15028.0,300601
102,2017-07-06,18.776,18.483,18.863,18.389,19230.0,300601
103,2017-07-07,18.483,18.616,18.663,18.309,13475.0,300601
104,2017-07-10,18.609,18.256,18.609,18.176,12172.0,300601
105,2017-07-11,18.176,18.016,18.303,18.009,7833.0,300601
106,2017-07-12,18.022,18.096,18.122,17.676,7806.0,300601
107,2017-07-13,18.062,18.176,18.196,17.876,6224.0,300601
108,2017-07-14,18.142,18.009,18.396,17.989,7054.0,300601
109,2017-07-17,17.882,16.462,17.956,16.208,15814.0,300601
