,date,open,close,high,low,volume,code
0,2017-07-10,13.472,16.165,16.165,13.472,81.0,603305
1,2017-07-11,17.78,17.78,17.78,17.78,94.0,603305
2,2017-07-12,19.555,19.555,19.555,19.555,48.0,603305
3,2017-07-13,21.51,21.51,21.51,21.51,210.0,603305
4,2017-07-14,23.664,23.664,23.664,23.664,883.0,603305
5,2017-07-17,26.027,26.027,26.027,26.027,4933.0,603305
6,2017-07-18,28.63,28.63,28.63,28.63,7485.0,603305
7,2017-07-19,31.492,31.492,31.492,31.492,3085.0,603305
8,2017-07-20,34.643,34.643,34.643,34.643,3004.0,603305
9,2017-07-21,38.103,38.103,38.103,38.103,15251.0,603305
10,2017-07-24,41.384,41.912,41.912,40.736,149517.0,603305
11,2017-07-25,45.851,46.101,46.101,44.236,196658.0,603305
12,2017-07-26,46.719,46.639,48.265,44.754,186608.0,603305
13,2017-07-27,45.871,44.465,46.25,43.388,159246.0,603305
14,2017-07-28,46.749,44.465,48.384,44.076,177503.0,603305
15,2017-07-31,46.669,48.913,48.913,46.27,65164.0,603305
16,2017-08-01,51.655,48.095,51.655,45.602,168612.0,603305
17,2017-08-02,47.866,44.724,48.414,44.375,143118.0,603305
18,2017-08-03,45.831,42.172,46.29,41.962,158934.0,603305
19,2017-08-04,42.202,42.59,43.378,41.085,118655.0,603305
20,2017-08-07,42.481,41.464,43.538,41.045,93402.0,603305
21,2017-08-08,40.825,40.257,41.274,39.699,82388.0,603305
22,2017-08-09,39.978,41.593,42.301,39.848,89989.0,603305
23,2017-08-10,41.234,41.045,41.882,40.407,52285.0,603305
24,2017-08-11,39.948,38.801,41.843,38.392,65106.0,603305
25,2017-08-14,38.711,39.689,40.327,38.173,48302.0,603305
26,2017-08-15,39.848,42.271,42.87,39.549,89780.0,603305
27,2017-08-16,41.733,41.962,43.259,41.164,63932.0,603305
28,2017-08-17,41.394,41.523,43.199,40.746,55048.0,603305
29,2017-08-18,40.776,42.481,42.69,40.566,56925.0,603305
30,2017-08-21,42.58,44.465,45.153,42.052,74621.0,603305
31,2017-08-22,44.824,45.243,46.36,43.179,94407.0,603305
32,2017-08-23,44.296,44.495,46.27,43.977,61749.0,603305
33,2017-08-24,44.066,41.872,46.32,41.683,88218.0,603305
34,2017-08-25,41.882,42.092,42.86,41.284,65096.0,603305
35,2017-08-28,42.012,44.385,45.532,42.012,78519.0,603305
36,2017-08-29,43.767,44.904,47.367,43.498,101137.0,603305
37,2017-08-30,43.897,46.41,46.769,43.767,92026.0,603305
38,2017-08-31,46.868,51.047,51.047,46.569,128689.0,603305
39,2017-09-01,51.835,49.91,52.323,47.876,144967.0,603305
40,2017-09-04,48.863,47.477,49.391,46.539,83135.0,603305
41,2017-09-05,47.018,47.786,48.215,46.739,49593.0,603305
42,2017-09-06,46.868,49.541,50.309,46.27,76025.0,603305
43,2017-09-07,50.887,52.672,54.497,50.887,124397.0,603305
44,2017-09-08,53.111,51.007,55.843,47.876,117326.0,603305
45,2017-09-11,54.846,56.112,56.112,54.028,79363.0,603305
46,2017-09-12,59.034,52.523,59.832,52.154,154162.0,603305
47,2017-09-13,50.409,51.904,52.353,50.409,80798.0,603305
48,2017-09-14,51.735,49.75,51.755,49.441,58255.0,603305
49,2017-09-15,50.598,49.082,51.306,48.514,39039.0,603305
50,2017-09-18,49.371,50.01,50.159,46.968,39275.0,603305
51,2017-09-19,49.87,48.225,50.409,47.965,32455.0,603305
52,2017-09-20,47.896,49.451,50.249,47.547,57337.0,603305
53,2017-09-21,49.342,51.715,53.35,49.062,92661.0,603305
54,2017-09-22,50.658,49.062,50.907,48.863,54510.0,603305
55,2017-09-25,47.916,45.253,48.883,44.984,50439.0,603305
56,2017-09-26,46.021,46.021,46.22,43.269,53079.0,603305
57,2017-09-27,45.363,47.596,48.544,44.954,54825.0,603305
58,2017-09-28,47.138,46.908,48.344,46.888,30759.0,603305
59,2017-09-29,47.766,46.519,47.766,45.682,27246.0,603305
60,2017-10-09,46.609,46.24,47.317,45.871,28200.0,603305
61,2017-10-10,45.981,46.599,46.769,45.432,21501.0,603305
62,2017-10-11,46.719,45.851,47.327,45.782,25069.0,603305
63,2017-10-12,44.774,43.179,45.373,42.401,40184.0,603305
64,2017-10-13,43.378,43.169,43.807,42.68,18601.0,603305
65,2017-10-16,42.88,41.833,43.777,41.434,24908.0,603305
66,2017-10-17,41.882,43.239,43.827,41.882,24713.0,603305
67,2017-10-18,43.279,43.438,44.475,42.989,23776.0,603305
68,2017-10-19,43.877,46.061,46.868,43.488,49755.0,603305
69,2017-10-20,45.891,46.101,47.367,45.672,37406.0,603305
70,2017-10-23,47.866,50.708,50.708,47.517,80186.0,603305
71,2017-10-24,49.96,52.333,53.051,49.192,97729.0,603305
72,2017-10-25,51.476,57.568,57.568,51.476,97739.0,603305
73,2017-10-26,58.057,56.312,61.208,55.963,136621.0,603305
74,2017-10-27,55.983,57.987,58.336,55.145,84350.0,603305
75,2017-10-30,56.87,56.95,58.436,54.846,73303.0,603305
76,2017-10-31,56.521,55.554,57.12,52.732,83507.0,603305
77,2017-11-01,55.275,57.888,60.71,54.647,94431.0,603305
78,2017-11-02,53.869,52.104,54.856,52.104,70418.0,603305
79,2017-11-03,49.521,48.105,51.236,47.457,79491.0,603305
80,2017-11-06,48.863,48.893,49.342,47.866,46852.0,603305
81,2017-11-07,48.773,50.807,51.047,48.195,50889.0,603305
82,2017-11-08,50.807,50.807,52.832,50.379,56904.0,603305
83,2017-11-09,49.102,49.77,50.239,48.145,55821.0,603305
84,2017-11-10,50.748,49.74,51.615,49.601,45779.0,603305
85,2017-11-13,49.012,49.471,49.581,48.544,35302.0,603305
86,2017-11-14,49.471,50.708,51.346,49.471,57334.0,603305
87,2017-11-15,50.857,46.021,51.256,45.881,64708.0,603305
88,2017-11-16,45.203,46.37,46.839,45.183,27685.0,603305
89,2017-11-17,46.17,47.168,48.913,45.851,58407.0,603305
90,2017-11-20,46.858,46.868,47.317,42.461,29647.0,603305
91,2017-11-21,46.858,44.964,46.868,43.498,33120.0,603305
92,2017-11-22,44.974,43.967,45.831,43.588,29072.0,603305
93,2017-11-23,44.884,45.403,46.559,44.495,45768.0,603305
94,2017-11-24,43.877,45.502,45.871,43.358,24492.0,603305
95,2017-11-27,44.864,43.368,45.502,42.541,24582.0,603305
96,2017-11-28,43.368,45.403,45.722,42.93,23030.0,603305
97,2017-11-29,44.784,44.974,45.522,43.977,21284.0,603305
