,date,open,close,high,low,volume,code
0,2017-02-09,17.97,17.97,17.97,17.97,27.0,603040
1,2017-02-10,19.769,19.769,19.769,19.769,31.0,603040
2,2017-02-13,21.743,21.743,21.743,21.743,45.0,603040
3,2017-02-14,23.914,23.914,23.914,23.914,61.0,603040
4,2017-02-15,26.305,26.305,26.305,26.305,86.0,603040
5,2017-02-16,28.94,28.94,28.94,28.94,73.0,603040
6,2017-02-17,31.832,31.832,31.832,31.832,444.0,603040
7,2017-02-20,35.013,35.013,35.013,35.013,626.0,603040
8,2017-02-21,38.513,38.513,38.513,38.513,709.0,603040
9,2017-02-22,42.362,42.362,42.362,42.362,1106.0,603040
10,2017-02-23,46.598,46.598,46.598,46.598,8444.0,603040
11,2017-02-24,51.26,51.26,51.26,50.607,33086.0,603040
12,2017-02-27,52.383,53.18,54.919,51.647,93110.0,603040
13,2017-02-28,53.173,52.611,53.173,49.992,57047.0,603040
14,2017-03-01,51.692,51.563,52.588,51.297,35713.0,603040
15,2017-03-02,51.396,52.55,53.089,50.561,50290.0,603040
16,2017-03-03,52.353,51.373,53.066,51.184,46773.0,603040
17,2017-03-06,50.796,52.649,52.763,50.607,38425.0,603040
18,2017-03-07,52.383,53.287,53.491,51.852,37823.0,603040
19,2017-03-08,53.294,53.165,54.296,52.679,37152.0,603040
20,2017-03-09,52.983,51.51,52.983,50.804,33215.0,603040
21,2017-03-10,51.358,51.616,51.981,50.903,20706.0,603040
22,2017-03-13,51.404,55.048,56.111,51.404,60918.0,603040
23,2017-03-14,54.395,54.198,55.496,53.886,38138.0,603040
24,2017-03-15,53.901,53.901,54.623,53.279,31259.0,603040
25,2017-03-16,53.901,56.027,56.483,53.765,48865.0,603040
26,2017-03-17,56.103,55.708,59.14,55.42,52541.0,603040
27,2017-03-20,55.306,58.768,60.871,55.04,45012.0,603040
28,2017-03-21,59.884,59.671,59.952,57.697,34480.0,603040
29,2017-03-22,58.548,60.225,60.651,58.419,29550.0,603040
30,2017-03-23,60.225,58.449,60.871,55.42,36904.0,603040
31,2017-03-24,57.925,59.041,59.96,57.508,25413.0,603040
32,2017-03-27,59.033,61.455,62.214,58.988,31182.0,603040
33,2017-03-28,63.801,67.605,67.605,63.801,53368.0,603040
34,2017-03-29,68.705,68.25,72.509,65.555,52661.0,603040
35,2017-03-30,68.318,64.477,69.768,61.721,36753.0,603040
