,date,open,close,high,low,volume,code
0,2017-07-31,9.182,7.494,9.569,7.425,665272.0,600710
1,2017-08-01,7.206,7.117,7.375,7.117,191582.0,600710
2,2017-08-02,6.879,6.76,7.038,6.76,289264.0,600710
3,2017-08-03,6.76,6.918,7.028,6.75,155653.0,600710
4,2017-08-04,6.938,6.799,6.978,6.73,127506.0,600710
5,2017-08-07,6.809,6.77,6.869,6.71,97578.0,600710
6,2017-08-08,6.78,6.621,6.789,6.611,134131.0,600710
7,2017-08-09,6.611,6.71,6.78,6.512,156379.0,600710
8,2017-08-10,6.68,6.591,6.71,6.581,110476.0,600710
9,2017-08-11,6.601,6.591,6.72,6.571,109731.0,600710
10,2017-08-14,6.601,6.601,6.641,6.541,103354.0,600710
11,2017-08-15,6.601,6.76,6.859,6.571,154637.0,600710
12,2017-08-16,6.73,7.097,7.097,6.71,186684.0,600710
13,2017-08-17,7.137,7.057,7.236,6.998,166570.0,600710
14,2017-08-18,7.048,7.077,7.177,6.958,81012.0,600710
15,2017-08-21,7.067,7.097,7.167,7.067,64900.0,600710
16,2017-08-22,7.097,7.048,7.137,7.018,71677.0,600710
17,2017-08-23,7.048,7.018,7.067,6.978,62819.0,600710
18,2017-08-24,7.018,7.117,7.256,6.998,134378.0,600710
19,2017-08-25,7.087,7.127,7.157,7.067,61229.0,600710
20,2017-08-28,7.127,7.107,7.147,7.087,68080.0,600710
21,2017-08-29,7.127,7.077,7.186,7.077,60774.0,600710
22,2017-08-30,7.087,7.008,7.117,6.978,80820.0,600710
23,2017-08-31,7.018,6.978,7.038,6.948,68621.0,600710
24,2017-09-01,6.988,6.948,6.998,6.928,68693.0,600710
25,2017-09-04,6.948,6.958,7.008,6.918,63516.0,600710
26,2017-09-05,6.948,6.938,6.998,6.928,52125.0,600710
27,2017-09-06,6.968,6.958,6.968,6.928,52460.0,600710
28,2017-09-07,6.958,6.899,6.968,6.899,73318.0,600710
29,2017-09-08,6.899,6.879,6.938,6.869,54245.0,600710
30,2017-09-11,6.879,6.948,6.968,6.859,61107.0,600710
31,2017-09-12,6.948,6.809,6.968,6.78,88478.0,600710
32,2017-09-13,6.78,6.77,6.819,6.76,48897.0,600710
33,2017-09-14,6.77,6.75,6.799,6.74,54219.0,600710
34,2017-09-15,6.74,6.73,6.77,6.71,43553.0,600710
35,2017-09-18,6.72,6.75,6.76,6.7,37314.0,600710
36,2017-09-19,6.75,6.879,7.048,6.74,100545.0,600710
37,2017-09-20,6.869,6.889,6.928,6.859,51235.0,600710
38,2017-09-21,6.899,6.76,6.909,6.75,72697.0,600710
39,2017-09-22,6.78,6.72,6.78,6.71,45086.0,600710
40,2017-09-25,6.72,6.601,6.73,6.561,65887.0,600710
41,2017-09-26,6.611,6.601,6.65,6.571,39459.0,600710
42,2017-09-27,6.601,6.65,6.72,6.591,32426.0,600710
43,2017-09-28,6.65,6.611,6.7,6.601,37568.0,600710
44,2017-09-29,6.621,6.641,6.65,6.591,27524.0,600710
45,2017-10-09,6.73,6.73,6.74,6.68,42289.0,600710
46,2017-10-10,6.75,6.869,6.909,6.71,72284.0,600710
47,2017-10-11,6.879,6.859,6.928,6.819,57205.0,600710
48,2017-10-12,6.859,6.809,6.889,6.77,42887.0,600710
49,2017-10-13,6.809,6.839,6.839,6.78,32187.0,600710
50,2017-10-16,6.859,6.789,6.859,6.78,37083.0,600710
51,2017-10-17,6.799,6.789,6.859,6.76,29523.0,600710
52,2017-10-18,6.789,6.77,6.819,6.76,32586.0,600710
53,2017-10-19,6.76,6.621,6.77,6.611,50716.0,600710
54,2017-10-20,6.611,6.7,6.7,6.611,23857.0,600710
55,2017-10-23,6.7,6.819,6.829,6.69,37555.0,600710
