,date,open,close,high,low,volume,code
0,2018-01-02,6.01,6.02,6.05,5.94,17227.0,600769
1,2018-01-03,5.98,6.08,6.09,5.98,16557.0,600769
2,2018-01-04,6.08,6.08,6.08,5.95,31522.0,600769
3,2018-01-05,6.04,6.01,6.04,5.94,27010.0,600769
4,2018-01-08,5.99,6.01,6.04,5.93,18133.0,600769
5,2018-01-09,6.01,6.17,6.22,5.97,47507.0,600769
6,2018-01-10,6.13,6.07,6.16,5.98,27382.0,600769
7,2018-01-11,6.05,6.48,6.6,5.99,90689.0,600769
8,2018-01-12,6.57,6.48,6.77,6.3,113328.0,600769
9,2018-01-15,6.39,6.15,6.42,6.08,40623.0,600769
10,2018-01-16,6.12,6.12,6.19,6.02,23663.0,600769
11,2018-01-17,6.13,6.17,6.17,6.06,20003.0,600769
12,2018-01-18,6.14,6.11,6.18,6.09,14777.0,600769
13,2018-01-19,6.15,6.1,6.16,6.07,17410.0,600769
14,2018-01-22,6.1,6.08,6.15,6.01,17523.0,600769
15,2018-01-23,6.04,6.11,6.12,6.02,25331.0,600769
16,2018-01-24,6.1,6.07,6.1,6.02,13086.0,600769
17,2018-01-25,6.08,6.08,6.1,6.03,11347.0,600769
18,2018-01-26,6.07,6.03,6.07,6.0,12625.0,600769
19,2018-01-29,6.05,6.04,6.1,6.0,15898.0,600769
20,2018-01-30,6.04,6.02,6.04,5.83,32066.0,600769
21,2018-01-31,5.98,5.92,5.98,5.81,21044.0,600769
22,2018-02-01,5.86,5.33,5.89,5.33,63192.0,600769
23,2018-02-02,5.22,5.02,5.22,4.8,58703.0,600769
24,2018-02-05,4.9,5.02,5.04,4.82,21705.0,600769
25,2018-02-06,4.9,4.52,4.97,4.52,39447.0,600769
26,2018-02-07,4.63,4.52,4.63,4.12,43186.0,600769
27,2018-02-08,4.49,4.66,4.71,4.41,33620.0,600769
28,2018-02-09,4.54,4.6,4.64,4.37,25812.0,600769
29,2018-02-12,4.64,4.73,4.78,4.56,17147.0,600769
30,2018-02-13,4.83,4.72,4.84,4.68,13804.0,600769
31,2018-02-14,4.78,4.8,4.84,4.68,12911.0,600769
32,2018-02-22,4.84,4.97,5.09,4.76,25234.0,600769
33,2018-02-23,4.97,4.96,5.0,4.89,11187.0,600769
34,2018-02-26,5.0,5.09,5.25,4.93,22739.0,600769
35,2018-02-27,5.08,5.05,5.1,5.01,13298.0,600769
36,2018-02-28,5.07,5.11,5.14,5.01,24161.0,600769
37,2018-03-01,5.07,5.19,5.24,5.06,15040.0,600769
38,2018-03-02,5.19,5.21,5.34,5.13,21006.0,600769
